C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_063.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_063.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_063.jpg, 0, 0.4686241, 0, 29.84194
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_166.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_166.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_166.jpg, 0, 0.7975034, 0, 30.1282
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_268.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_268.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_268.jpg, 0, 1, 0, 30.19033
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_377.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_377.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_377.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_476.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_476.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_476.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_578.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_578.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_578.jpg, 0, 1, 0, 30.19004
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_679.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_679.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_679.jpg, 0, 0.7289431, 0, 30.13186
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_783.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_783.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_783.jpg, 0, 0.4259209, 0, 30.0585
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_890.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_890.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_890.jpg, 0, 0.7003251, 0, 30.09982
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_12_991.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_12_991.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_12_991.jpg, 0, 1, 0, 30.17981
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_092.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_092.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_092.jpg, 0, 1, 0, 30.19046
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_196.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_196.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_196.jpg, 0, 1, 0, 30.19038
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_298.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_298.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_298.jpg, 0, 1, 0, 30.19073
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_405.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_405.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_405.jpg, 0, 1, 0, 30.19002
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_511.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_511.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_511.jpg, 0, 1, 0, 30.19064
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_612.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_612.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_612.jpg, 0, 1, 0, 30.19009
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_712.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_712.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_712.jpg, 0, 1, 0, 30.19026
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_813.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_813.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_813.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_13_918.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_13_918.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_13_918.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_024.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_024.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_024.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_128.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_128.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_128.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_229.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_229.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_229.jpg, 0, 1, 0, 30.19028
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_337.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_337.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_337.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_441.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_441.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_441.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_547.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_547.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_547.jpg, 0, 1, 0, 30.19032
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_651.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_651.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_651.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_754.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_754.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_754.jpg, 0, 1, 0, 30.19033
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_857.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_857.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_857.jpg, 0, 1, 0, 30.19027
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_14_960.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_14_960.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_14_960.jpg, 0, 1, 0, 30.19029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_064.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_064.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_064.jpg, 0, 1, 0, 30.1903
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_165.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_165.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_165.jpg, 0, 1, 0, 30.19035
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_267.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_267.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_267.jpg, 0, 0.6696217, 0, 30.11409
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_369.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_369.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_369.jpg, 0, 0.364459, 0, 30.04029
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_469.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_469.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_469.jpg, -0.1746042, 0.06440084, 0, 29.92904
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_570.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_570.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_570.jpg, -0.4793226, 0, 0, 29.49683
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_675.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_675.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_675.jpg, -0.3128916, 0, 0, 29.07732
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_782.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_782.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_782.jpg, -0.0156111, 0, 0, 28.7893
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_890.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_890.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_890.jpg, 0, 0, 0, 28.42936
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_15_990.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_15_990.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_15_990.jpg, 0, 0, 0.1539606, 27.14227
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_096.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_096.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_096.jpg, 0, 0, 0.3535713, 25.39242
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_202.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_202.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_202.jpg, 0, 0, 0.05367123, 23.67093
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_304.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_304.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_304.jpg, 0.162789, 0, 0, 22.36283
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_407.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_407.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_407.jpg, 0.02616635, 0, 0, 22.06479
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_507.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_507.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_507.jpg, 0, 0, 0, 22.09475
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_613.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_613.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_613.jpg, 0, 0, 0, 21.60142
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_717.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_717.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_717.jpg, 0, 0, 0, 21.65928
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_821.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_821.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_821.jpg, 0, 0.2713656, 0, 21.32226
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_16_922.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_16_922.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_16_922.jpg, 0, 0.5696778, 0, 21.84163
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_024.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_024.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_024.jpg, 0, 0.8642169, 0, 22.37052
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_131.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_131.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_131.jpg, 0, 1, 0, 23.55642
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_232.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_232.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_232.jpg, 0, 1, 0, 24.53816
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_336.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_336.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_336.jpg, 0, 0.9654724, 0, 25.49593
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_441.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_441.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_441.jpg, 0, 0.6574627, 0, 26.22181
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_544.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_544.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_544.jpg, 0, 0.3663034, 0, 26.57802
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_644.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_644.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_644.jpg, 0, 0.06316905, 0, 26.56231
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_748.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_748.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_748.jpg, 0, 0, 0, 26.25087
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_853.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_853.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_853.jpg, 0, 0, 0, 25.99009
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_17_956.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_17_956.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_17_956.jpg, -0.1329072, 0, 0, 25.72497
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_058.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_058.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_058.jpg, -0.4214898, 0, 0, 25.35797
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_162.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_162.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_162.jpg, -0.3795594, 0, 0, 24.94667
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_263.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_263.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_263.jpg, -0.08024522, 0, 0, 24.70814
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_367.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_367.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_367.jpg, 0, 0, 0.0339432, 24.39679
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_468.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_468.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_468.jpg, 0, 0, 0.3391155, 22.41136
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_572.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_572.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_572.jpg, 0, 0, 0.2858573, 20.74768
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_676.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_676.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_676.jpg, 0, 0, 0, 19.09847
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_780.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_780.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_780.jpg, -0.1254282, 0, 0, 18.35304
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_888.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_888.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_888.jpg, -0.471087, 0, 0, 18.02713
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_18_994.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_18_994.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_18_994.jpg, -0.5109717, 0, 0, 17.87565
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_098.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_098.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_098.jpg, -0.2095689, 0, 0, 17.50345
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_198.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_198.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_198.jpg, -0.1542383, 0, 0, 17.54257
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_299.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_299.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_299.jpg, -0.4539726, 0, 0, 17.07017
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_402.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_402.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_402.jpg, -0.2175005, 0, 0, 17.15745
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_507.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_507.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_507.jpg, 0, 0, 0, 16.94848
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_608.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_608.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_608.jpg, -0.3067788, 0, 0, 16.46115
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_708.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_708.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_708.jpg, -0.6076993, 0, 0, 16.41883
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_811.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_811.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_811.jpg, -0.5141485, 0, 0, 15.88307
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_19_914.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_19_914.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_19_914.jpg, -0.2085115, 0, 0, 16.04417
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_014.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_014.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_014.jpg, -0.3485944, 0, 0, 15.61802
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_117.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_117.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_117.jpg, -0.5745307, 0, 0, 15.64946
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_216.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_216.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_216.jpg, -0.2799763, 0, 0, 15.2313
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_323.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_323.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_323.jpg, -0.07387512, 0, 0, 15.34609
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_422.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_422.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_422.jpg, -0.3691777, 0, 0, 14.88849
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_526.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_526.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_526.jpg, -0.1132225, 0, 0, 14.71162
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_625.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_625.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_625.jpg, 0, 0, 0, 14.82709
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_729.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_729.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_729.jpg, 0, 0.2283561, 0, 14.43764
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_835.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_835.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_835.jpg, 0, 0.5246637, 0, 15.02471
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_20_941.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_20_941.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_20_941.jpg, -0.05775661, 0.8225572, 0, 15.65892
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_21_043.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_21_043.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_21_043.jpg, -0.3541698, 0.6101325, 0, 16.31687
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_21_147.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_21_147.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_21_147.jpg, -0.7134054, 0.2508969, 0, 16.49763
C:\Users\toate\Desktop\SDV\Data\IMG\center_2024_08_20_00_34_21_246.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\left_2024_08_20_00_34_21_246.jpg, C:\Users\toate\Desktop\SDV\Data\IMG\right_2024_08_20_00_34_21_246.jpg, -1, 0, 0, 16.23352
